entry,at,order
"""David @ 8izogiVoS9"" checks",2023-03-24T02:13:38.460Z,167962401846000
"""Seneca @ IQaAeMMZIs"" checks",2023-03-24T02:13:35.183Z,167962401518300
"Flop:  [3♥, Q♦, 2♥]",2023-03-24T02:13:33.627Z,167962401362700
"""Seneca @ IQaAeMMZIs"" calls 7.50",2023-03-24T02:13:32.816Z,167962401281600
"""Toby @ 76KLHFOJAT"" folds",2023-03-24T02:13:27.554Z,167962400755400
"""Robert @ TSKUwtTqaE"" folds",2023-03-24T02:13:26.659Z,167962400665900
"""David @ 8izogiVoS9"" raises to 7.50",2023-03-24T02:13:24.976Z,167962400497600
"""Seneca @ IQaAeMMZIs"" raises to 2.25",2023-03-24T02:13:21.252Z,167962400125200
"""Soe @ t8knlePDT7"" folds",2023-03-24T02:13:17.875Z,167962399787500
"""Justin @ OmYDlBQwNk"" folds",2023-03-24T02:13:16.431Z,167962399643100
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T02:13:15.347Z,167962399534700
"""Anish @ b0r2G9vwm9"" folds",2023-03-24T02:13:14.442Z,167962399444200
"""Toby @ 76KLHFOJAT"" posts a big blind of 1.00",2023-03-24T02:13:12.107Z,167962399210711
"""Robert @ TSKUwtTqaE"" posts a small blind of 0.50",2023-03-24T02:13:12.107Z,167962399210710
"Player stacks: #1 ""Toby @ 76KLHFOJAT"" (169.12) | #2 ""Anish @ b0r2G9vwm9"" (136.17) | #3 ""Evan @ UyBvyBOc-f"" (296.63) | #4 ""Justin @ OmYDlBQwNk"" (177.74) | #6 ""Soe @ t8knlePDT7"" (49.52) | #7 ""Seneca @ IQaAeMMZIs"" (148.33) | #8 ""David @ 8izogiVoS9"" (183.11) | #10 ""Robert @ TSKUwtTqaE"" (166.00)",2023-03-24T02:13:12.107Z,167962399210701
"-- starting hand #65 (id: efzvuxtrcibp)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-03-24T02:13:12.107Z,167962399210700
"-- ending hand #64 --",2023-03-24T02:13:09.093Z,167962398909302
"""Anish @ b0r2G9vwm9"" collected 101.84 from pot",2023-03-24T02:13:09.093Z,167962398909301
"Uncalled bet of 34.33 returned to ""Anish @ b0r2G9vwm9""",2023-03-24T02:13:09.093Z,167962398909300
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T02:13:08.191Z,167962398819100
"""Anish @ b0r2G9vwm9"" raises to 64.88 and go all in",2023-03-24T02:12:35.842Z,167962395584200
"""Seneca @ IQaAeMMZIs"" bets 30.55",2023-03-24T02:12:24.060Z,167962394406000
"""Anish @ b0r2G9vwm9"" checks",2023-03-24T02:12:15.931Z,167962393593100
"River: 2♥, 5♠, A♠, 7♦ [8♥]",2023-03-24T02:12:12.408Z,167962393240800
"""Anish @ b0r2G9vwm9"" calls 14.62",2023-03-24T02:12:11.599Z,167962393159900
"""Seneca @ IQaAeMMZIs"" raises to 14.62",2023-03-24T02:12:01.890Z,167962392189000
"""Anish @ b0r2G9vwm9"" bets 4.00",2023-03-24T02:11:52.219Z,167962391221900
"Turn: 2♥, 5♠, A♠ [7♦]",2023-03-24T02:11:40.180Z,167962390018000
"""Seneca @ IQaAeMMZIs"" calls 2.00",2023-03-24T02:11:39.267Z,167962389926700
"""Anish @ b0r2G9vwm9"" bets 2.00",2023-03-24T02:11:37.195Z,167962389719500
"Flop:  [2♥, 5♠, A♠]",2023-03-24T02:11:29.976Z,167962388997600
"""Robert @ TSKUwtTqaE"" folds",2023-03-24T02:11:29.134Z,167962388913400
"""David @ 8izogiVoS9"" folds",2023-03-24T02:11:28.204Z,167962388820400
"""Seneca @ IQaAeMMZIs"" calls 3.00",2023-03-24T02:11:27.294Z,167962388729400
"""Soe @ t8knlePDT7"" folds",2023-03-24T02:11:24.185Z,167962388418500
"""Justin @ OmYDlBQwNk"" folds",2023-03-24T02:11:22.158Z,167962388215800
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T02:11:18.002Z,167962387800200
"""Anish @ b0r2G9vwm9"" raises to 3.00",2023-03-24T02:11:17.061Z,167962387706100
"""Toby @ 76KLHFOJAT"" folds",2023-03-24T02:11:14.432Z,167962387443200
"""Robert @ TSKUwtTqaE"" posts a big blind of 1.00",2023-03-24T02:11:12.365Z,167962387236511
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-03-24T02:11:12.365Z,167962387236510
"Player stacks: #1 ""Toby @ 76KLHFOJAT"" (169.12) | #2 ""Anish @ b0r2G9vwm9"" (84.50) | #3 ""Evan @ UyBvyBOc-f"" (296.63) | #4 ""Justin @ OmYDlBQwNk"" (177.74) | #6 ""Soe @ t8knlePDT7"" (49.52) | #7 ""Seneca @ IQaAeMMZIs"" (198.50) | #8 ""David @ 8izogiVoS9"" (183.61) | #10 ""Robert @ TSKUwtTqaE"" (167.00)",2023-03-24T02:11:12.365Z,167962387236501
"-- starting hand #64 (id: 9sysuqrail0b)  (No Limit Texas Hold'em) (dealer: ""Seneca @ IQaAeMMZIs"") --",2023-03-24T02:11:12.365Z,167962387236500
"""Toby @ 76KLHFOJAT"" shows a 7♠, 4♣.",2023-03-24T02:11:07.477Z,167962386747700
"-- ending hand #63 --",2023-03-24T02:11:05.765Z,167962386576503
"""David @ 8izogiVoS9"" shows a 9♥, 10♦.",2023-03-24T02:11:05.765Z,167962386576502
"""Soe @ t8knlePDT7"" collected 16.50 from pot with Three of a Kind, Q's (combination: Q♦, Q♥, Q♠, A♠, K♦)",2023-03-24T02:11:05.765Z,167962386576501
"""Soe @ t8knlePDT7"" shows a A♠, K♦.",2023-03-24T02:11:05.765Z,167962386576500
"""Soe @ t8knlePDT7"" checks",2023-03-24T02:11:04.937Z,167962386493700
"""David @ 8izogiVoS9"" checks",2023-03-24T02:11:03.971Z,167962386397100
"River: Q♦, Q♥, Q♠, 8♥ [7♣]",2023-03-24T02:11:03.563Z,167962386356300
"""Soe @ t8knlePDT7"" checks",2023-03-24T02:11:02.722Z,167962386272200
"""David @ 8izogiVoS9"" checks",2023-03-24T02:11:00.817Z,167962386081700
"Turn: Q♦, Q♥, Q♠ [8♥]",2023-03-24T02:11:00.635Z,167962386063500
"""David @ 8izogiVoS9"" calls 5.00",2023-03-24T02:10:59.789Z,167962385978900
"""Soe @ t8knlePDT7"" bets 5.00",2023-03-24T02:10:58.899Z,167962385889900
"""David @ 8izogiVoS9"" checks",2023-03-24T02:10:42.176Z,167962384217600
"Flop:  [Q♦, Q♥, Q♠]",2023-03-24T02:10:35.025Z,167962383502500
"""David @ 8izogiVoS9"" calls 3.00",2023-03-24T02:10:34.197Z,167962383419700
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T02:10:26.837Z,167962382683700
"""Soe @ t8knlePDT7"" raises to 3.00",2023-03-24T02:10:25.768Z,167962382576800
"""Justin @ OmYDlBQwNk"" folds",2023-03-24T02:10:22.007Z,167962382200700
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T02:10:21.029Z,167962382102900
"""Anish @ b0r2G9vwm9"" folds",2023-03-24T02:10:20.182Z,167962382018200
"""Toby @ 76KLHFOJAT"" folds",2023-03-24T02:10:19.230Z,167962381923000
"""Robert @ TSKUwtTqaE"" folds",2023-03-24T02:10:18.392Z,167962381839200
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-03-24T02:09:53.385Z,167962379338511
"""Seneca @ IQaAeMMZIs"" posts a small blind of 0.50",2023-03-24T02:09:53.385Z,167962379338510
"Player stacks: #1 ""Toby @ 76KLHFOJAT"" (169.12) | #2 ""Anish @ b0r2G9vwm9"" (84.50) | #3 ""Evan @ UyBvyBOc-f"" (296.63) | #4 ""Justin @ OmYDlBQwNk"" (177.74) | #6 ""Soe @ t8knlePDT7"" (41.02) | #7 ""Seneca @ IQaAeMMZIs"" (199.00) | #8 ""David @ 8izogiVoS9"" (191.61) | #10 ""Robert @ TSKUwtTqaE"" (167.00)",2023-03-24T02:09:53.385Z,167962379338501
"-- starting hand #63 (id: n2maf6lw4ee1)  (No Limit Texas Hold'em) (dealer: ""Soe @ t8knlePDT7"") --",2023-03-24T02:09:53.385Z,167962379338500
"""Evan @ UyBvyBOc-f"" shows a 8♥, 8♣.",2023-03-24T02:09:51.070Z,167962379107000
"-- ending hand #62 --",2023-03-24T02:09:46.841Z,167962378684101
"""Soe @ t8knlePDT7"" collected 41.02 from pot with Straight, A High (combination: A♠, K♥, Q♥, J♠, 10♦)",2023-03-24T02:09:46.841Z,167962378684100
"River: 7♠, A♠, 10♦, Q♥ [3♥]",2023-03-24T02:09:42.831Z,167962378283100
"Turn: 7♠, A♠, 10♦ [Q♥]",2023-03-24T02:09:38.823Z,167962377882300
"Flop:  [7♠, A♠, 10♦]",2023-03-24T02:09:34.783Z,167962377478300
"""Soe @ t8knlePDT7"" shows a K♥, J♠.",2023-03-24T02:09:30.777Z,167962377077701
"""Justin @ OmYDlBQwNk"" shows a K♠, 10♠.",2023-03-24T02:09:30.777Z,167962377077700
"Some players choose to not run it twice.",2023-03-24T02:09:29.941Z,167962376994101
"""Soe @ t8knlePDT7"" chooses to not run it twice.",2023-03-24T02:09:29.941Z,167962376994100
"""Justin @ OmYDlBQwNk"" chooses to  run it twice.",2023-03-24T02:09:25.397Z,167962376539700
"Remaining players decide whether to run it twice.",2023-03-24T02:09:25.317Z,167962376531701
"""Justin @ OmYDlBQwNk"" calls 18.76",2023-03-24T02:09:25.317Z,167962376531700
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T02:09:23.890Z,167962376389000
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T02:09:15.667Z,167962375566700
"""Soe @ t8knlePDT7"" raises to 18.76 and go all in",2023-03-24T02:09:14.662Z,167962375466200
"""Justin @ OmYDlBQwNk"" raises to 7.50",2023-03-24T02:09:10.909Z,167962375090900
"""Evan @ UyBvyBOc-f"" raises to 2.50",2023-03-24T02:09:01.191Z,167962374119100
"""Anish @ b0r2G9vwm9"" folds",2023-03-24T02:08:59.321Z,167962373932100
"""Toby @ 76KLHFOJAT"" folds",2023-03-24T02:08:58.079Z,167962373807900
"""Robert @ TSKUwtTqaE"" folds",2023-03-24T02:08:55.741Z,167962373574100
"""David @ 8izogiVoS9"" folds",2023-03-24T02:08:54.806Z,167962373480600
"""Seneca @ IQaAeMMZIs"" posts a big blind of 1.00",2023-03-24T02:08:53.860Z,167962373386011
"""Soe @ t8knlePDT7"" posts a small blind of 0.50",2023-03-24T02:08:53.860Z,167962373386010
"Player stacks: #1 ""Toby @ 76KLHFOJAT"" (169.12) | #2 ""Anish @ b0r2G9vwm9"" (84.50) | #3 ""Evan @ UyBvyBOc-f"" (299.13) | #4 ""Justin @ OmYDlBQwNk"" (196.50) | #6 ""Soe @ t8knlePDT7"" (18.76) | #7 ""Seneca @ IQaAeMMZIs"" (200.00) | #8 ""David @ 8izogiVoS9"" (191.61) | #10 ""Robert @ TSKUwtTqaE"" (167.00)",2023-03-24T02:08:53.860Z,167962373386001
"-- starting hand #62 (id: dkoygzzwyz50)  (No Limit Texas Hold'em) (dealer: ""Justin @ OmYDlBQwNk"") --",2023-03-24T02:08:53.860Z,167962373386000
"-- ending hand #61 --",2023-03-24T02:08:50.859Z,167962373085902
"""Soe @ t8knlePDT7"" collected 3.00 from pot",2023-03-24T02:08:50.859Z,167962373085901
"Uncalled bet of 15.76 returned to ""Soe @ t8knlePDT7""",2023-03-24T02:08:50.859Z,167962373085900
"""Justin @ OmYDlBQwNk"" folds",2023-03-24T02:08:50.005Z,167962373000500
"""Toby @ 76KLHFOJAT"" folds",2023-03-24T02:08:43.818Z,167962372381800
"""Soe @ t8knlePDT7"" raises to 16.76 and go all in",2023-03-24T02:08:41.153Z,167962372115300
"""Justin @ OmYDlBQwNk"" calls 1.00",2023-03-24T02:08:26.587Z,167962370658700
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T02:08:18.906Z,167962369890600
"""Anish @ b0r2G9vwm9"" folds",2023-03-24T02:08:17.824Z,167962369782400
"""Toby @ 76KLHFOJAT"" calls 1.00",2023-03-24T02:08:16.351Z,167962369635100
"""Robert @ TSKUwtTqaE"" folds",2023-03-24T02:08:09.337Z,167962368933700
"""David @ 8izogiVoS9"" folds",2023-03-24T02:07:45.650Z,167962366565000
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T02:07:34.256Z,167962365425600
"""Soe @ t8knlePDT7"" posts a big blind of 1.00",2023-03-24T02:07:31.850Z,167962365185011
"""Justin @ OmYDlBQwNk"" posts a small blind of 0.50",2023-03-24T02:07:31.850Z,167962365185010
"Player stacks: #1 ""Toby @ 76KLHFOJAT"" (170.12) | #2 ""Anish @ b0r2G9vwm9"" (84.50) | #3 ""Evan @ UyBvyBOc-f"" (299.13) | #4 ""Justin @ OmYDlBQwNk"" (197.50) | #6 ""Soe @ t8knlePDT7"" (16.76) | #7 ""Seneca @ IQaAeMMZIs"" (200.00) | #8 ""David @ 8izogiVoS9"" (191.61) | #10 ""Robert @ TSKUwtTqaE"" (167.00)",2023-03-24T02:07:31.850Z,167962365185001
"-- starting hand #61 (id: xy4l0l0x72tg)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-03-24T02:07:31.850Z,167962365185000
"-- ending hand #60 --",2023-03-24T02:07:23.842Z,167962364384202
"""Justin @ OmYDlBQwNk"" collected 98.75 from pot with Pair, A's on the second run  (combination: A♠, A♥, K♦, Q♥, J♣)",2023-03-24T02:07:23.842Z,167962364384201
"""Justin @ OmYDlBQwNk"" collected 98.75 from pot with Pair, A's (combination: A♠, A♥, K♦, Q♥, 7♠)",2023-03-24T02:07:23.842Z,167962364384200
"River (second run): 2♦, K♦, A♥, 6♠ [J♣]",2023-03-24T02:07:19.802Z,167962363980200
"River: 2♦, K♦, A♥, 6♠ [7♠]",2023-03-24T02:07:15.735Z,167962363573500
"""Soe @ t8knlePDT7"" shows a 9♦, K♠.",2023-03-24T02:07:11.637Z,167962363163701
"""Justin @ OmYDlBQwNk"" shows a Q♥, A♠.",2023-03-24T02:07:11.637Z,167962363163700
"All players in hand choose to run it twice.",2023-03-24T02:07:10.830Z,167962363083001
"""Soe @ t8knlePDT7"" chooses to  run it twice.",2023-03-24T02:07:10.830Z,167962363083000
"""Justin @ OmYDlBQwNk"" chooses to  run it twice.",2023-03-24T02:07:10.288Z,167962363028800
"Remaining players decide whether to run it twice.",2023-03-24T02:07:09.945Z,167962362994501
"""Soe @ t8knlePDT7"" calls 59.00",2023-03-24T02:07:09.945Z,167962362994500
"""Justin @ OmYDlBQwNk"" raises to 59.00 and go all in",2023-03-24T02:06:35.127Z,167962359512700
"""Soe @ t8knlePDT7"" bets 39.75",2023-03-24T02:06:17.744Z,167962357774400
"""Justin @ OmYDlBQwNk"" checks",2023-03-24T02:06:11.196Z,167962357119600
"Turn: 2♦, K♦, A♥ [6♠]",2023-03-24T02:06:08.793Z,167962356879300
"""Justin @ OmYDlBQwNk"" calls 37.00",2023-03-24T02:06:07.943Z,167962356794300
"""Soe @ t8knlePDT7"" raises to 37.00",2023-03-24T02:05:48.709Z,167962354870900
"""Justin @ OmYDlBQwNk"" raises to 11.00",2023-03-24T02:05:31.098Z,167962353109800
"""Soe @ t8knlePDT7"" bets 2.75",2023-03-24T02:05:15.549Z,167962351554900
"""Justin @ OmYDlBQwNk"" checks",2023-03-24T02:05:07.468Z,167962350746800
"Flop:  [2♦, K♦, A♥]",2023-03-24T02:05:05.104Z,167962350510400
"""Justin @ OmYDlBQwNk"" calls 2.50",2023-03-24T02:05:04.287Z,167962350428700
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T02:04:55.836Z,167962349583600
"""Anish @ b0r2G9vwm9"" folds",2023-03-24T02:04:53.863Z,167962349386300
"""Toby @ 76KLHFOJAT"" folds",2023-03-24T02:04:52.939Z,167962349293900
"""Robert @ TSKUwtTqaE"" folds",2023-03-24T02:04:52.070Z,167962349207000
"""David @ 8izogiVoS9"" folds",2023-03-24T02:04:45.919Z,167962348591900
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T02:04:45.070Z,167962348507000
"""Soe @ t8knlePDT7"" raises to 2.50",2023-03-24T02:04:43.977Z,167962348397700
"""Justin @ OmYDlBQwNk"" posts a big blind of 1.00",2023-03-24T02:04:31.674Z,167962347167413
"""Evan @ UyBvyBOc-f"" posts a small blind of 0.50",2023-03-24T02:04:31.674Z,167962347167412
"Player stacks: #1 ""Toby @ 76KLHFOJAT"" (170.12) | #2 ""Anish @ b0r2G9vwm9"" (84.50) | #3 ""Evan @ UyBvyBOc-f"" (299.63) | #4 ""Justin @ OmYDlBQwNk"" (98.50) | #6 ""Soe @ t8knlePDT7"" (115.26) | #7 ""Seneca @ IQaAeMMZIs"" (200.00) | #8 ""David @ 8izogiVoS9"" (191.61) | #10 ""Robert @ TSKUwtTqaE"" (167.00)",2023-03-24T02:04:31.674Z,167962347167403
"-- starting hand #60 (id: kv52s7qmk0g0)  (No Limit Texas Hold'em) (dealer: ""Anish @ b0r2G9vwm9"") --",2023-03-24T02:04:31.674Z,167962347167402
"The admin updated the player ""Soe @ t8knlePDT7"" stack from 15.26 to 115.26.",2023-03-24T02:04:31.674Z,167962347167401
"The admin updated the player ""Seneca @ IQaAeMMZIs"" stack from 139.77 to 200.00.",2023-03-24T02:04:31.674Z,167962347167400
"-- ending hand #59 --",2023-03-24T02:04:28.674Z,167962346867402
"""Robert @ TSKUwtTqaE"" collected 6.50 from pot",2023-03-24T02:04:28.674Z,167962346867401
"Uncalled bet of 4.87 returned to ""Robert @ TSKUwtTqaE""",2023-03-24T02:04:28.674Z,167962346867400
"WARNING: the admin queued the stack change for the player ""Soe @ t8knlePDT7"" adding 100.00 chips in the next hand.",2023-03-24T02:04:28.142Z,167962346814200
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T02:04:27.850Z,167962346785000
"""Robert @ TSKUwtTqaE"" bets 4.87",2023-03-24T02:04:26.891Z,167962346689100
"""Evan @ UyBvyBOc-f"" checks",2023-03-24T02:04:19.602Z,167962345960200
"WARNING: the admin queued the stack change for the player ""Seneca @ IQaAeMMZIs"" reseting to 200.00 chips in the next hand.",2023-03-24T02:04:15.459Z,167962345545900
"Flop:  [A♣, 5♥, 9♣]",2023-03-24T02:04:14.159Z,167962345415900
"""Evan @ UyBvyBOc-f"" calls 3.00",2023-03-24T02:04:13.295Z,167962345329500
"""Anish @ b0r2G9vwm9"" folds",2023-03-24T02:04:11.302Z,167962345130200
"""Toby @ 76KLHFOJAT"" folds",2023-03-24T02:04:09.504Z,167962344950400
"""Robert @ TSKUwtTqaE"" raises to 3.00",2023-03-24T02:04:08.569Z,167962344856900
"""David @ 8izogiVoS9"" folds",2023-03-24T02:04:02.696Z,167962344269600
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T02:04:01.791Z,167962344179100
"""Soe @ t8knlePDT7"" folds",2023-03-24T02:04:00.392Z,167962344039200
"""Justin @ OmYDlBQwNk"" folds",2023-03-24T02:03:59.376Z,167962343937600
"""Evan @ UyBvyBOc-f"" posts a big blind of 1.00",2023-03-24T02:03:57.873Z,167962343787311
"""Anish @ b0r2G9vwm9"" posts a small blind of 0.50",2023-03-24T02:03:57.873Z,167962343787310
"Player stacks: #1 ""Toby @ 76KLHFOJAT"" (170.12) | #2 ""Anish @ b0r2G9vwm9"" (85.00) | #3 ""Evan @ UyBvyBOc-f"" (302.63) | #4 ""Justin @ OmYDlBQwNk"" (98.50) | #6 ""Soe @ t8knlePDT7"" (15.26) | #7 ""Seneca @ IQaAeMMZIs"" (139.77) | #8 ""David @ 8izogiVoS9"" (191.61) | #10 ""Robert @ TSKUwtTqaE"" (163.50)",2023-03-24T02:03:57.873Z,167962343787301
"-- starting hand #59 (id: eswizzuse0qu)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-03-24T02:03:57.873Z,167962343787300
"-- ending hand #58 --",2023-03-24T02:03:54.969Z,167962343496902
"""Anish @ b0r2G9vwm9"" collected 17.00 from pot",2023-03-24T02:03:54.969Z,167962343496901
"Uncalled bet of 12.75 returned to ""Anish @ b0r2G9vwm9""",2023-03-24T02:03:54.969Z,167962343496900
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T02:03:54.126Z,167962343412600
"""Anish @ b0r2G9vwm9"" bets 12.75",2023-03-24T02:03:52.343Z,167962343234300
"River: 9♥, Q♦, 2♣, 4♦ [J♦]",2023-03-24T02:03:47.064Z,167962342706400
"""Anish @ b0r2G9vwm9"" calls 4.00",2023-03-24T02:03:46.165Z,167962342616500
"""Seneca @ IQaAeMMZIs"" bets 4.00",2023-03-24T02:03:42.176Z,167962342217600
"""Anish @ b0r2G9vwm9"" checks",2023-03-24T02:03:34.776Z,167962341477600
"Turn: 9♥, Q♦, 2♣ [4♦]",2023-03-24T02:03:33.337Z,167962341333700
"""Anish @ b0r2G9vwm9"" calls 2.00",2023-03-24T02:03:32.476Z,167962341247600
"""Seneca @ IQaAeMMZIs"" bets 2.00",2023-03-24T02:03:30.828Z,167962341082800
"""Anish @ b0r2G9vwm9"" checks",2023-03-24T02:03:27.426Z,167962340742600
"Flop:  [9♥, Q♦, 2♣]",2023-03-24T02:03:25.865Z,167962340586500
"""Anish @ b0r2G9vwm9"" calls 2.25",2023-03-24T02:03:25.018Z,167962340501800
"""Toby @ 76KLHFOJAT"" folds",2023-03-24T02:03:22.889Z,167962340288900
"""Robert @ TSKUwtTqaE"" folds",2023-03-24T02:03:21.958Z,167962340195800
"""David @ 8izogiVoS9"" folds",2023-03-24T02:03:09.465Z,167962338946500
"""Seneca @ IQaAeMMZIs"" raises to 2.25",2023-03-24T02:03:08.123Z,167962338812300
"""Soe @ t8knlePDT7"" folds",2023-03-24T02:03:02.818Z,167962338281800
"""Justin @ OmYDlBQwNk"" folds",2023-03-24T02:03:01.057Z,167962338105700
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T02:02:59.915Z,167962337991500
"""Anish @ b0r2G9vwm9"" posts a big blind of 1.00",2023-03-24T02:02:55.305Z,167962337530511
"""Toby @ 76KLHFOJAT"" posts a small blind of 0.50",2023-03-24T02:02:55.305Z,167962337530510
"Player stacks: #1 ""Toby @ 76KLHFOJAT"" (170.62) | #2 ""Anish @ b0r2G9vwm9"" (76.25) | #3 ""Evan @ UyBvyBOc-f"" (302.63) | #4 ""Justin @ OmYDlBQwNk"" (98.50) | #6 ""Soe @ t8knlePDT7"" (15.26) | #7 ""Seneca @ IQaAeMMZIs"" (148.02) | #8 ""David @ 8izogiVoS9"" (191.61) | #10 ""Robert @ TSKUwtTqaE"" (163.50)",2023-03-24T02:02:55.305Z,167962337530501
"-- starting hand #58 (id: qn2rkcj7mxqs)  (No Limit Texas Hold'em) (dealer: ""Robert @ TSKUwtTqaE"") --",2023-03-24T02:02:55.305Z,167962337530500
"-- ending hand #57 --",2023-03-24T02:02:52.395Z,167962337239502
"""Robert @ TSKUwtTqaE"" collected 19.00 from pot",2023-03-24T02:02:52.395Z,167962337239501
"Uncalled bet of 14.25 returned to ""Robert @ TSKUwtTqaE""",2023-03-24T02:02:52.395Z,167962337239500
"""Soe @ t8knlePDT7"" folds",2023-03-24T02:02:51.532Z,167962337153200
"""Robert @ TSKUwtTqaE"" bets 14.25",2023-03-24T02:02:49.093Z,167962336909300
"Flop:  [8♠, 4♥, J♠]",2023-03-24T02:02:41.590Z,167962336159000
"""Soe @ t8knlePDT7"" calls 9.00",2023-03-24T02:02:40.715Z,167962336071500
"""Toby @ 76KLHFOJAT"" folds",2023-03-24T02:02:39.225Z,167962335922500
"""Robert @ TSKUwtTqaE"" raises to 9.00",2023-03-24T02:02:38.362Z,167962335836200
"""David @ 8izogiVoS9"" folds",2023-03-24T02:02:28.639Z,167962334863900
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T02:02:24.830Z,167962334483000
"""Soe @ t8knlePDT7"" raises to 3.00",2023-03-24T02:02:23.028Z,167962334302800
"""Justin @ OmYDlBQwNk"" folds",2023-03-24T02:02:19.777Z,167962333977700
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T02:02:18.626Z,167962333862600
"""Anish @ b0r2G9vwm9"" folds",2023-03-24T02:02:17.668Z,167962333766800
"""Toby @ 76KLHFOJAT"" posts a big blind of 1.00",2023-03-24T02:02:16.187Z,167962333618711
"""Robert @ TSKUwtTqaE"" posts a small blind of 0.50",2023-03-24T02:02:16.187Z,167962333618710
"Player stacks: #1 ""Toby @ 76KLHFOJAT"" (171.62) | #2 ""Anish @ b0r2G9vwm9"" (76.25) | #3 ""Evan @ UyBvyBOc-f"" (302.63) | #4 ""Justin @ OmYDlBQwNk"" (98.50) | #6 ""Soe @ t8knlePDT7"" (24.26) | #7 ""Seneca @ IQaAeMMZIs"" (148.02) | #8 ""David @ 8izogiVoS9"" (191.61) | #10 ""Robert @ TSKUwtTqaE"" (153.50)",2023-03-24T02:02:16.187Z,167962333618701
"-- starting hand #57 (id: u1ifshh8nxlv)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-03-24T02:02:16.187Z,167962333618700
"-- ending hand #56 --",2023-03-24T02:02:13.264Z,167962333326402
"""Robert @ TSKUwtTqaE"" collected 40.50 from pot",2023-03-24T02:02:13.264Z,167962333326401
"Uncalled bet of 30.37 returned to ""Robert @ TSKUwtTqaE""",2023-03-24T02:02:13.264Z,167962333326400
"""Soe @ t8knlePDT7"" folds",2023-03-24T02:02:12.442Z,167962333244200
"""Toby @ 76KLHFOJAT"" folds",2023-03-24T02:02:11.467Z,167962333146700
"""Robert @ TSKUwtTqaE"" bets 30.37",2023-03-24T02:02:03.464Z,167962332346400
"Flop:  [Q♥, 2♣, 10♠]",2023-03-24T02:01:54.109Z,167962331410900
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T02:01:53.252Z,167962331325200
"""Soe @ t8knlePDT7"" calls 12.50",2023-03-24T02:01:52.207Z,167962331220700
"""Toby @ 76KLHFOJAT"" calls 12.50",2023-03-24T02:01:49.259Z,167962330925900
"""Robert @ TSKUwtTqaE"" raises to 12.50",2023-03-24T02:01:45.418Z,167962330541800
"""David @ 8izogiVoS9"" folds",2023-03-24T02:01:31.652Z,167962329165200
"""Seneca @ IQaAeMMZIs"" calls 2.50",2023-03-24T02:01:30.784Z,167962329078400
"""Soe @ t8knlePDT7"" calls 2.50",2023-03-24T02:01:25.124Z,167962328512400
"""Justin @ OmYDlBQwNk"" folds",2023-03-24T02:01:22.810Z,167962328281000
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T02:01:21.587Z,167962328158700
"""Anish @ b0r2G9vwm9"" folds",2023-03-24T02:01:20.623Z,167962328062300
"""Toby @ 76KLHFOJAT"" raises to 2.50",2023-03-24T02:01:18.966Z,167962327896600
"""Robert @ TSKUwtTqaE"" posts a big blind of 1.00",2023-03-24T02:01:15.203Z,167962327520311
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-03-24T02:01:15.203Z,167962327520310
"Player stacks: #1 ""Toby @ 76KLHFOJAT"" (184.12) | #2 ""Anish @ b0r2G9vwm9"" (76.25) | #3 ""Evan @ UyBvyBOc-f"" (302.63) | #4 ""Justin @ OmYDlBQwNk"" (98.50) | #6 ""Soe @ t8knlePDT7"" (36.76) | #7 ""Seneca @ IQaAeMMZIs"" (150.52) | #8 ""David @ 8izogiVoS9"" (192.11) | #10 ""Robert @ TSKUwtTqaE"" (125.50)",2023-03-24T02:01:15.203Z,167962327520301
"-- starting hand #56 (id: j9v1wlxgjyzo)  (No Limit Texas Hold'em) (dealer: ""Seneca @ IQaAeMMZIs"") --",2023-03-24T02:01:15.203Z,167962327520300
